Time (s),Voltage (V),Current (pA/pF)
4.083800000000004,-0.0480628671702144,-0.0
4.0839,-0.04766002899214161,-0.0
4.084000000000003,-0.0478065156023499,-0.0
4.084099999999999,-0.046982528419928296,-0.0
4.084200000000003,-0.0476356145571069,-0.0
4.084299999999999,-0.047904173342488754,-0.0
4.084400000000002,-0.048374151216907,-0.0
4.0844999999999985,-0.0467750057221332,-0.0
4.084600000000002,-0.047788204776073866,-0.0
4.084700000000005,-0.04820935378042268,-0.0
4.084800000000001,-0.048337529564354935,-0.0
4.084900000000005,-0.04726939803158619,-0.0
4.085000000000001,-0.04640878919661249,-0.0
4.085100000000004,-0.048001831082627615,-0.0
4.0852,-0.048673228046082255,-0.0
4.085300000000004,-0.0459510185397116,-0.0
4.0854,-0.04770275425345236,-0.0
4.085500000000003,-0.047959105821316864,-0.0
4.0855999999999995,-0.04818493934538797,-0.0
4.085700000000003,-0.04665293354695963,-0.0
4.085799999999999,-0.04758068207827879,-0.0
4.085900000000002,-0.047708857862211046,-0.0
4.0859999999999985,-0.04818493934538797,-0.0
4.086100000000002,-0.04626230258640421,-0.0
4.086200000000005,-0.04755626764324408,-0.0
4.086300000000001,-0.047824826428625934,-0.0
4.086400000000005,-0.04733653772793165,-0.0
4.086500000000001,-0.04781872281986726,-0.0
4.086600000000004,-0.04865491721980622,-0.0
4.0867,-0.047141222247653936,-0.0
4.086800000000004,-0.04682993820096131,-0.0
4.0869,-0.04705577172503244,-0.0
4.087000000000003,-0.04744640268558786,-0.0
4.0870999999999995,-0.046915388723582835,-0.0
4.087200000000003,-0.04769665064469369,-0.0
4.087299999999999,-0.04675669489585717,-0.0
4.087400000000002,-0.046323338673990994,-0.0
4.087499999999999,-0.04715953307392998,-0.0
4.087600000000002,-0.04769665064469369,-0.0
4.087699999999998,-0.04675059128709849,-0.0
4.087800000000001,-0.047153429465171294,-0.0
4.087900000000005,-0.04730601968413826,-0.0
4.088000000000001,-0.04750743877317465,-0.0
4.088100000000004,-0.0460914015411612,-0.0
4.0882000000000005,-0.047452506294346546,-0.0
4.088300000000004,-0.047129015030136584,-0.0
4.0884,-0.046805523765926595,-0.0
4.088500000000003,-0.046726176852063775,-0.0
4.0886,-0.04708018616006715,-0.0
4.088700000000003,-0.04734874494544901,-0.0
4.088799999999999,-0.04789806973373008,-0.0
4.088900000000002,-0.04650034332799267,-0.0
4.088999999999999,-0.0478065156023499,-0.0
4.089100000000002,-0.046897077897306794,-0.0
4.089199999999998,-0.04827649347676815,-0.0
4.0893000000000015,-0.04781872281986726,-0.0
4.089400000000005,-0.04658579385061417,-0.0
4.089500000000001,-0.04728770885786222,-0.0
4.089600000000004,-0.04819714656290533,-0.0
4.089700000000001,-0.04687876707103076,-0.0
4.089800000000004,-0.04752574959945069,-0.0
4.0899,-0.047959105821316864,-0.0
4.090000000000003,-0.04771496147096972,-0.0
4.0901,-0.04649423971923399,-0.0
4.090200000000003,-0.04745860990310522,-0.0
4.090299999999999,-0.047373159380483726,-0.0
4.0904000000000025,-0.04757457846952012,-0.0
4.090499999999999,-0.04738536659800108,-0.0
4.090600000000002,-0.04740367742427712,-0.0
4.090699999999998,-0.04751964599069201,-0.0
4.0908000000000015,-0.04801403830014497,-0.0
4.090900000000005,-0.04728160524910355,-0.0
4.091000000000001,-0.04682383459220263,-0.0
4.091100000000004,-0.04649423971923399,-0.0
4.091200000000001,-0.04811169604028383,-0.0
4.091300000000004,-0.047116807812619226,-0.0
4.0914,-0.04665293354695963,-0.0
4.0915000000000035,-0.047074082551308474,-0.0
4.0916,-0.048148317692835896,-0.0
4.091700000000003,-0.04692149233234151,-0.0
4.091799999999999,-0.04700694285496301,-0.0
4.0919000000000025,-0.047330434119172975,-0.0
4.091999999999999,-0.048044556343938366,-0.0
4.092100000000002,-0.04649423971923399,-0.0
4.092199999999998,-0.04704966811627376,-0.0
4.092300000000002,-0.04715953307392998,-0.0
4.092400000000005,-0.0474952315556573,-0.0
4.092500000000001,-0.04669565880827038,-0.0
4.0926000000000045,-0.047464713511863904,-0.0
4.092700000000001,-0.04661631189440756,-0.0
4.092800000000004,-0.04666514076447699,-0.0
4.0929,-0.04813000686655986,-0.0
4.0930000000000035,-0.04700083924620433,-0.0
4.0931,-0.04775158312352179,-0.0
4.093200000000003,-0.047586785687037475,-0.0
4.093299999999999,-0.0467750057221332,-0.0
4.093400000000003,-0.04702525368123905,-0.0
4.093499999999999,-0.046872663462272084,-0.0
4.093600000000002,-0.04767833981841765,-0.0
4.093699999999998,-0.04741588464179447,-0.0
4.093800000000002,-0.047623407339589544,-0.0
4.093900000000005,-0.04762951094834822,-0.0
4.094000000000001,-0.04785534447241933,-0.0
4.0941000000000045,-0.0475501640344854,-0.0
4.094200000000001,-0.04670786602578774,-0.0
4.094300000000004,-0.0476356145571069,-0.0
4.0944,-0.04799572747386893,-0.0
4.094500000000004,-0.04665293354695963,-0.0
4.0946,-0.04758068207827879,-0.0
4.094700000000003,-0.04814221408407722,-0.0
4.094799999999999,-0.04637216754406042,-0.0
4.094900000000003,-0.04716563668268865,-0.0
4.094999999999999,-0.04716563668268865,-0.0
4.095100000000002,-0.047745479514763114,-0.0
4.095199999999998,-0.046915388723582835,-0.0
4.095300000000002,-0.047733272297245756,-0.0
4.095400000000005,-0.04768444342717633,-0.0
4.095500000000001,-0.04697032120241094,-0.0
4.095600000000005,-0.04778210116731518,-0.0
4.095700000000001,-0.047812619211108576,-0.0
4.095800000000004,-0.046982528419928296,-0.0
4.0959,-0.046848249027237346,-0.0
4.096000000000004,-0.04758068207827879,-0.0
4.0961,-0.048026245517662325,-0.0
4.096200000000003,-0.04713511863889526,-0.0
4.096299999999999,-0.04730601968413826,-0.0
4.096400000000003,-0.04803234912642101,-0.0
4.096499999999999,-0.04759899290455483,-0.0
4.096600000000002,-0.0467200732433051,-0.0
4.0966999999999985,-0.04736705577172504,-0.0
4.096800000000002,-0.047251087205310155,-0.0
4.096900000000005,-0.04694590676737623,-0.0
4.097000000000001,-0.04741588464179447,-0.0
4.097100000000005,-0.04759899290455483,-0.0
4.097200000000001,-0.04758068207827879,-0.0
4.097300000000004,-0.04795300221255819,-0.0
4.0974,-0.04740367742427712,-0.0
4.097500000000004,-0.046982528419928296,-0.0
4.0976,-0.04779430838483254,-0.0
4.097700000000003,-0.0472938124666209,-0.0
4.097799999999999,-0.04791638056000611,-0.0
4.097900000000003,-0.04681162737468528,-0.0
4.097999999999999,-0.048148317692835896,-0.0
4.098100000000002,-0.04797131303883422,-0.0
4.0981999999999985,-0.047275501640344865,-0.0
4.098300000000002,-0.047061875333791116,-0.0
4.098400000000005,-0.049246967269398034,-0.0
4.098500000000001,-0.04789806973373008,-0.0
4.098600000000005,-0.046781109330891885,-0.0
4.098700000000001,-0.04801403830014497,-0.0
4.098800000000004,-0.04822766460669872,-0.0
4.0989,-0.04773937590600444,-0.0
4.099000000000004,-0.04785534447241933,-0.0
4.0991,-0.04775158312352179,-0.0
4.099200000000003,-0.048001831082627615,-0.0
4.0992999999999995,-0.0477210650797284,-0.0
4.099400000000003,-0.0475501640344854,-0.0
4.099499999999999,-0.04771496147096972,-0.0
4.099600000000002,-0.04722667277027544,-0.0
4.099699999999999,-0.04818493934538797,-0.0
4.099800000000002,-0.04789806973373008,-0.0
4.099899999999998,-0.04718394750896469,-0.0
4.100000000000001,-0.04799572747386893,-0.0
4.100100000000005,-0.04751354238193333,-0.0
4.100200000000001,-0.04734874494544901,-0.0
4.100300000000004,-0.047800411993591224,-0.0
4.1004000000000005,-0.04838635843442436,-0.0
4.100500000000004,-0.0473792629892424,-0.0
4.1006,-0.04752574959945069,-0.0
4.100700000000003,-0.047464713511863904,-0.0
4.1008,-0.04809338521400779,-0.0
4.100900000000003,-0.047354848554207685,-0.0
4.100999999999999,-0.04741588464179447,-0.0
4.101100000000002,-0.04777599755855651,-0.0
4.101199999999999,-0.048593881132219435,-0.0
4.101300000000002,-0.04665293354695963,-0.0
4.101399999999998,-0.04802014190890365,-0.0
4.1015000000000015,-0.047690547035935005,-0.0
4.101600000000005,-0.04807507438773176,-0.0
4.101700000000001,-0.047733272297245756,-0.0
4.101800000000004,-0.04751354238193333,-0.0
4.1019000000000005,-0.04788586251621272,-0.0
4.102000000000004,-0.04785534447241933,-0.0
4.1021,-0.04747081712062258,-0.0
4.102200000000003,-0.048337529564354935,-0.0
4.1023,-0.04756237125200276,-0.0
4.102400000000003,-0.0482337682154574,-0.0
4.102499999999999,-0.047544060425726724,-0.0
4.1026000000000025,-0.047922484168764795,-0.0
4.102699999999999,-0.0476356145571069,-0.0
4.102800000000002,-0.047232776379034114,-0.0
4.102899999999998,-0.04883802548256658,-0.0
4.1030000000000015,-0.047129015030136584,-0.0
4.103100000000005,-0.047489127946898614,-0.0
4.103200000000001,-0.048203250171664005,-0.0
4.103300000000004,-0.048661020828564897,-0.0
4.103400000000001,-0.046897077897306794,-0.0
4.103500000000004,-0.04725719081406883,-0.0
4.1036,-0.04842908369573511,-0.0
4.1037000000000035,-0.048337529564354935,-0.0
4.1038,-0.04781872281986726,-0.0
4.103900000000003,-0.047238879987792796,-0.0
4.103999999999999,-0.04802014190890365,-0.0
4.1041000000000025,-0.04741588464179447,-0.0
4.104199999999999,-0.04803234912642101,-0.0
4.104300000000002,-0.04721446555275808,-0.0
4.104399999999998,-0.04757457846952012,-0.0
4.104500000000002,-0.04866712443732357,-0.0
4.104600000000005,-0.04734264133669033,-0.0
4.104700000000001,-0.04700694285496301,-0.0
4.1048000000000044,-0.04813000686655986,-0.0
4.104900000000001,-0.047623407339589544,-0.0
4.105000000000004,-0.047989623865110256,-0.0
4.1051,-0.04676279850461584,-0.0
4.1052000000000035,-0.04845349813076982,-0.0
4.1053,-0.04897840848401618,-0.0
4.105400000000003,-0.04683604180971999,-0.0
4.105499999999999,-0.04744640268558786,-0.0
4.105600000000003,-0.048404669260700396,-0.0
4.105699999999999,-0.04794079499504083,-0.0
4.105800000000002,-0.047666132600900295,-0.0
4.105899999999998,-0.04775768673228047,-0.0
4.106000000000002,-0.048575570305943394,-0.0
4.106100000000005,-0.047788204776073866,-0.0
4.106200000000001,-0.048294804303044184,-0.0
4.1063000000000045,-0.04841077286945908,-0.0
4.106400000000001,-0.04809948882276647,-0.0
4.106500000000004,-0.04808728160524911,-0.0
4.1066,-0.0483192187380789,-0.0
4.106700000000004,-0.04807507438773176,-0.0
4.1068,-0.048484016174563216,-0.0
4.106900000000003,-0.04875867856870375,-0.0
4.106999999999999,-0.04875867856870375,-0.0
4.107100000000003,-0.04719005111772337,-0.0
4.107199999999999,-0.049008926527809575,-0.0
4.107300000000002,-0.04799572747386893,-0.0
4.107399999999998,-0.04721446555275808,-0.0
4.107500000000002,-0.04813000686655986,-0.0
4.107600000000005,-0.049088273441672395,-0.0
4.107700000000001,-0.04808728160524911,-0.0
4.107800000000005,-0.04830701152056154,-0.0
4.107900000000001,-0.04778210116731518,-0.0
4.108000000000004,-0.049045548180361644,-0.0
4.1081,-0.047800411993591224,-0.0
4.108200000000004,-0.047623407339589544,-0.0
4.1083,-0.048239871824216074,-0.0
4.108400000000003,-0.04877698939497979,-0.0
4.108499999999999,-0.04778210116731518,-0.0
4.108600000000003,-0.048361943999389645,-0.0
4.108699999999999,-0.04726939803158619,-0.0
4.108800000000002,-0.04861219195849547,-0.0
4.108899999999998,-0.0484901197833219,-0.0
4.109000000000002,-0.04800793469138629,-0.0
4.109100000000005,-0.04744640268558786,-0.0
4.109200000000001,-0.04910658426794843,-0.0
4.109300000000005,-0.04758068207827879,-0.0
4.109400000000001,-0.04807507438773176,-0.0
4.109500000000004,-0.047129015030136584,-0.0
4.1096,-0.048551155870908684,-0.0
4.109700000000004,-0.04856336308842604,-0.0
4.1098,-0.04755626764324408,-0.0
4.109900000000003,-0.04767223620965897,-0.0
4.109999999999999,-0.04853284504463265,-0.0
4.110100000000003,-0.048404669260700396,-0.0
4.110199999999999,-0.04825207904173343,-0.0
4.110300000000002,-0.04778210116731518,-0.0
4.1103999999999985,-0.04836804760814833,-0.0
4.110500000000002,-0.04835584039063097,-0.0
4.110600000000005,-0.04877698939497979,-0.0
4.110700000000001,-0.04807507438773176,-0.0
4.110800000000005,-0.04775768673228047,-0.0
4.110900000000001,-0.048795300221255826,-0.0
4.111000000000004,-0.04856336308842604,-0.0
4.1111,-0.048136110475318544,-0.0
4.111200000000004,-0.04838635843442436,-0.0
4.1113,-0.049228656443122,-0.0
4.111400000000003,-0.04866712443732357,-0.0
4.1114999999999995,-0.0473792629892424,-0.0
4.111600000000003,-0.04833142595559625,-0.0
4.111699999999999,-0.04930800335698482,-0.0
4.111800000000002,-0.048471808957045864,-0.0
4.111899999999999,-0.04797131303883422,-0.0
4.112000000000002,-0.04856946669718472,-0.0
4.112099999999998,-0.04911268787670711,-0.0
4.112200000000001,-0.04776989394979783,-0.0
4.112300000000005,-0.048123903257801186,-0.0
4.112400000000001,-0.04899671931029222,-0.0
4.112500000000004,-0.048496223392080574,-0.0
4.1126000000000005,-0.04843518730449379,-0.0
4.112700000000004,-0.04822156099794004,-0.0
4.1128,-0.048831921873807894,-0.0
4.112900000000003,-0.048416876478217755,-0.0
4.1129999999999995,-0.0487464713511864,-0.0
4.113100000000003,-0.04890516517891204,-0.0
4.113199999999999,-0.04805065995269704,-0.0
4.113300000000002,-0.04841077286945908,-0.0
4.113399999999999,-0.04889906157015336,-0.0
4.113500000000002,-0.04778210116731518,-0.0
4.113599999999998,-0.048697642481116965,-0.0
4.1137000000000015,-0.04882581826504922,-0.0
4.113800000000005,-0.04808728160524911,-0.0
4.113900000000001,-0.04769665064469369,-0.0
4.114000000000004,-0.04862439917601283,-0.0
4.1141000000000005,-0.04916151674677654,-0.0
4.114200000000004,-0.04844129091325247,-0.0
4.1143,-0.04779430838483254,-0.0
4.114400000000003,-0.04945448996719311,-0.0
4.1145,-0.04919203479056993,-0.0
4.114600000000003,-0.04719005111772337,-0.0
4.114699999999999,-0.04809948882276647,-0.0
4.1148000000000025,-0.04923476005188068,-0.0
4.114899999999999,-0.04858777752346075,-0.0
4.115000000000002,-0.048593881132219435,-0.0
4.115099999999998,-0.04796520943007554,-0.0
4.1152000000000015,-0.04885633630884261,-0.0
4.115300000000005,-0.049210345616845966,-0.0
4.115400000000001,-0.04822766460669872,-0.0
4.115500000000004,-0.04789806973373008,-0.0
4.115600000000001,-0.04852674143587397,-0.0
4.115700000000004,-0.04846570534828718,-0.0
4.1158,-0.04877088578622111,-0.0
4.1159000000000034,-0.04826428625925079,-0.0
4.116,-0.048538948653391326,-0.0
4.116100000000003,-0.04889295796139468,-0.0
4.116199999999999,-0.04850843060959793,-0.0
4.1163000000000025,-0.04834363317311361,-0.0
4.116399999999999,-0.04875867856870375,-0.0
4.116500000000002,-0.04928358892195011,-0.0
4.116599999999998,-0.04809948882276647,-0.0
4.116700000000002,-0.048886854352636004,-0.0
4.116800000000005,-0.04906996261539636,-0.0
4.116900000000001,-0.04869153887235829,-0.0
4.117000000000004,-0.04911879148546579,-0.0
4.117100000000001,-0.048258182650492115,-0.0
4.117200000000004,-0.04889295796139468,-0.0
4.1173,-0.048911268787670714,-0.0
4.1174000000000035,-0.048929579613946755,-0.0
4.1175,-0.04903944457160297,-0.0
4.117600000000003,-0.04856946669718472,-0.0
4.117699999999999,-0.04885023270008393,-0.0
4.117800000000003,-0.04912489509422446,-0.0
4.117899999999999,-0.04792858777752347,-0.0
4.118000000000002,-0.04986953536278325,-0.0
4.118099999999998,-0.049912260624094,-0.0
4.118200000000002,-0.049387350270847646,-0.0
4.118300000000005,-0.04787365529869536,-0.0
4.118400000000001,-0.04885023270008393,-0.0
4.1185000000000045,-0.049021133745326934,-0.0
4.118600000000001,-0.048630502784771504,-0.0
4.118700000000004,-0.049167620355535215,-0.0
4.1188,-0.04980849927519646,-0.0
4.118900000000004,-0.04903944457160297,-0.0
4.119,-0.04822156099794004,-0.0
4.119100000000003,-0.04776989394979783,-0.0
4.119199999999999,-0.04928358892195011,-0.0
4.119300000000003,-0.04878309300373847,-0.0
4.119399999999999,-0.04842908369573511,-0.0
4.119500000000002,-0.04834973678187229,-0.0
4.119599999999998,-0.04918593118181125,-0.0
4.119700000000002,-0.04889906157015336,-0.0
4.119800000000005,-0.049088273441672395,-0.0
4.119900000000001,-0.048593881132219435,-0.0
4.1200000000000045,-0.04925917448691539,-0.0
4.120100000000001,-0.048538948653391326,-0.0
4.120200000000004,-0.04903944457160297,-0.0
4.1203,-0.04916151674677654,-0.0
4.120400000000004,-0.04796520943007554,-0.0
4.1205,-0.049222552834363324,-0.0
4.120600000000003,-0.049210345616845966,-0.0
4.120699999999999,-0.04796520943007554,-0.0
4.120800000000003,-0.049222552834363324,-0.0
4.120899999999999,-0.049491111619745176,-0.0
4.121000000000002,-0.04894789044022279,-0.0
4.121099999999998,-0.048160524910353254,-0.0
4.121200000000002,-0.049130998702983146,-0.0
4.121300000000005,-0.04945448996719311,-0.0
4.121400000000001,-0.048471808957045864,-0.0
4.121500000000005,-0.048282597085526825,-0.0
4.121600000000001,-0.049796292057679103,-0.0
4.121700000000004,-0.048953994048981465,-0.0
4.1218,-0.048685435263599613,-0.0
4.121900000000004,-0.04882581826504922,-0.0
4.122,-0.04898451209277486,-0.0
4.122100000000003,-0.049008926527809575,-0.0
4.122199999999999,-0.04912489509422446,-0.0
4.122300000000003,-0.04900282291905089,-0.0
4.122399999999999,-0.04875867856870375,-0.0
4.122500000000002,-0.04921644922560464,-0.0
4.1225999999999985,-0.049228656443122,-0.0
4.122700000000002,-0.04851453421835661,-0.0
4.122800000000005,-0.049246967269398034,-0.0
4.122900000000001,-0.049167620355535215,-0.0
4.123000000000005,-0.04917982757305257,-0.0
4.123100000000001,-0.04873426413366904,-0.0
4.123200000000004,-0.04961318379491875,-0.0
4.1233,-0.05003433279926757,-0.0
4.123400000000004,-0.04872205691615168,-0.0
4.1235,-0.04820935378042268,-0.0
4.123600000000003,-0.05039444571602961,-0.0
4.1236999999999995,-0.049246967269398034,-0.0
4.123800000000003,-0.04911879148546579,-0.0
4.123899999999999,-0.04917982757305257,-0.0
4.124000000000002,-0.04944228274967575,-0.0
4.1240999999999985,-0.04930800335698482,-0.0
4.124200000000002,-0.04957656214236668,-0.0
4.124300000000005,-0.049289692530708785,-0.0
4.124400000000001,-0.049478904402227825,-0.0
4.124500000000005,-0.049399557488365,-0.0
4.124600000000001,-0.04927748531319143,-0.0
4.124700000000004,-0.04877088578622111,-0.0
4.1248000000000005,-0.049796292057679103,-0.0
4.124900000000004,-0.049826810101472496,-0.0
4.125,-0.048752574959945075,-0.0
4.125100000000003,-0.0483192187380789,-0.0
4.1251999999999995,-0.04859998474097811,-0.0
4.125300000000003,-0.04990005340657664,-0.0
4.125399999999999,-0.049222552834363324,-0.0
4.125500000000002,-0.048752574959945075,-0.0
4.125599999999999,-0.04943007553215839,-0.0
4.125700000000002,-0.04988784618905928,-0.0
4.125799999999998,-0.04898451209277486,-0.0
4.1259000000000015,-0.04844739452201115,-0.0
4.126000000000005,-0.048819714656290536,-0.0
4.126100000000001,-0.049301899748226144,-0.0
4.126200000000004,-0.04899061570153354,-0.0
4.1263000000000005,-0.04884412909132525,-0.0
4.126400000000004,-0.04864271000228886,-0.0
4.1265,-0.04884412909132525,-0.0
4.126600000000003,-0.04924086366063936,-0.0
4.1267,-0.04914930952925918,-0.0
4.126800000000003,-0.0481177996490425,-0.0
4.126899999999999,-0.04983291371023118,-0.0
4.1270000000000024,-0.04914930952925918,-0.0
4.127099999999999,-0.048618295567254145,-0.0
