Time (s),Voltage (V),Current (pA/pF)
2.2294,-0.04827038986800947,-0.0
2.2295000000000007,-0.0487464713511864,-0.0
2.2296000000000005,-0.04852063782711529,-0.0
2.2297000000000002,-0.04815442130159458,-0.0
2.2298,-0.047989623865110256,-0.0
2.2299000000000007,-0.04777599755855651,-0.0
2.2300000000000004,-0.04877698939497979,-0.0
2.2301,-0.04757457846952012,-0.0
2.2302,-0.04872205691615168,-0.0
2.2303000000000006,-0.04835584039063097,-0.0
2.2304000000000004,-0.04850843060959793,-0.0
2.2305,-0.04838635843442436,-0.0
2.2306,-0.04822766460669872,-0.0
2.2307000000000006,-0.048697642481116965,-0.0
2.2308000000000003,-0.047824826428625934,-0.0
2.2309,-0.04745860990310522,-0.0
2.2310000000000008,-0.04900282291905089,-0.0
2.2311000000000005,-0.04814221408407722,-0.0
2.2312000000000003,-0.0480628671702144,-0.0
2.2313,-0.047452506294346546,-0.0
2.2314000000000007,-0.04876478217746243,-0.0
2.2315000000000005,-0.04859998474097811,-0.0
2.2316000000000003,-0.0474952315556573,-0.0
2.2317,-0.048618295567254145,-0.0
2.2318000000000007,-0.04870374608987565,-0.0
2.2319000000000004,-0.04824597543297476,-0.0
2.232,-0.04786144808117801,-0.0
2.2321,-0.04776379034103915,-0.0
2.2322000000000006,-0.04867933165484093,-0.0
2.2323000000000004,-0.04842298008697643,-0.0
2.2324,-0.04917982757305257,-0.0
2.2325,-0.04760509651331351,-0.0
2.2326000000000006,-0.04761730373083087,-0.0
2.2327000000000004,-0.04776379034103915,-0.0
2.2328,-0.04872205691615168,-0.0
2.2329000000000008,-0.04798352025635158,-0.0
2.2330000000000005,-0.04810559243152515,-0.0
2.2331000000000003,-0.047464713511863904,-0.0
2.2332,-0.04858777752346075,-0.0
2.2333000000000007,-0.04792858777752347,-0.0
2.2334000000000005,-0.048136110475318544,-0.0
2.2335000000000003,-0.04805065995269704,-0.0
2.2336,-0.048911268787670714,-0.0
2.2337000000000007,-0.04842908369573511,-0.0
2.2338000000000005,-0.04776379034103915,-0.0
2.2339,-0.0479774166475929,-0.0
2.234,-0.048471808957045864,-0.0
2.2341000000000006,-0.048215457389181364,-0.0
2.2342000000000004,-0.04822156099794004,-0.0
2.2343,-0.04936293583581293,-0.0
2.2344,-0.04894789044022279,-0.0
2.2345000000000006,-0.04728160524910355,-0.0
2.2346000000000004,-0.04750743877317465,-0.0
2.2347,-0.04943007553215839,-0.0
2.234800000000001,-0.04877698939497979,-0.0
2.2349000000000006,-0.047708857862211046,-0.0
2.2350000000000003,-0.04741588464179447,-0.0
2.2351,-0.04876478217746243,-0.0
2.2352000000000007,-0.04892347600518807,-0.0
2.2353000000000005,-0.04722667277027544,-0.0
2.2354000000000003,-0.04769665064469369,-0.0
2.2355,-0.04927748531319143,-0.0
2.2356000000000007,-0.04911268787670711,-0.0
2.2357000000000005,-0.04773937590600444,-0.0
2.2358000000000002,-0.04813000686655986,-0.0
2.2359,-0.048044556343938366,-0.0
2.2360000000000007,-0.04777599755855651,-0.0
2.2361000000000004,-0.04793469138628215,-0.0
2.2362,-0.04870374608987565,-0.0
2.2363,-0.047959105821316864,-0.0
2.2364000000000006,-0.04805065995269704,-0.0
2.2365000000000004,-0.048044556343938366,-0.0
2.2366,-0.04791027695124744,-0.0
2.2367,-0.049045548180361644,-0.0
2.2368000000000006,-0.047238879987792796,-0.0
2.2369000000000003,-0.04801403830014497,-0.0
2.237,-0.048203250171664005,-0.0
2.2371000000000008,-0.04889295796139468,-0.0
2.2372000000000005,-0.04773937590600444,-0.0
2.2373000000000003,-0.047623407339589544,-0.0
2.2374,-0.04850843060959793,-0.0
2.2375000000000007,-0.04885633630884261,-0.0
2.2376000000000005,-0.04784924086366065,-0.0
2.2377000000000002,-0.047623407339589544,-0.0
2.2378,-0.04896009765774015,-0.0
2.2379000000000007,-0.04860608834973679,-0.0
2.2380000000000004,-0.048337529564354935,-0.0
2.2381,-0.047666132600900295,-0.0
2.2382,-0.04744640268558786,-0.0
2.2383000000000006,-0.04768444342717633,-0.0
2.2384000000000004,-0.04781872281986726,-0.0
2.2385,-0.04778210116731518,-0.0
2.2386,-0.04953994048981461,-0.0
2.2387000000000006,-0.04767833981841765,-0.0
2.2388000000000003,-0.04856946669718472,-0.0
2.2389,-0.04820935378042268,-0.0
2.2390000000000008,-0.04760509651331351,-0.0
2.2391000000000005,-0.04719005111772337,-0.0
2.2392000000000003,-0.04897840848401618,-0.0
2.2393,-0.048697642481116965,-0.0
2.2394000000000007,-0.04764782177462426,-0.0
2.2395000000000005,-0.04755626764324408,-0.0
2.2396000000000003,-0.04882581826504922,-0.0
2.2397,-0.04830701152056154,-0.0
2.2398000000000007,-0.047611200122072185,-0.0
2.2399000000000004,-0.048337529564354935,-0.0
2.24,-0.04890516517891204,-0.0
2.2401,-0.04889906157015336,-0.0
2.2402000000000006,-0.0481177996490425,-0.0
2.2403000000000004,-0.04752574959945069,-0.0
2.2404,-0.049546044098573286,-0.0
2.2405,-0.048239871824216074,-0.0
2.2406000000000006,-0.04870374608987565,-0.0
2.2407000000000004,-0.04822766460669872,-0.0
2.2408,-0.04852063782711529,-0.0
2.240900000000001,-0.04841077286945908,-0.0
2.2410000000000005,-0.04827038986800947,-0.0
2.2411000000000003,-0.04841077286945908,-0.0
2.2412,-0.048294804303044184,-0.0
2.2413000000000007,-0.04859998474097811,-0.0
2.2414000000000005,-0.048416876478217755,-0.0
2.2415000000000003,-0.047623407339589544,-0.0
2.2416,-0.04842298008697643,-0.0
2.2417000000000007,-0.048239871824216074,-0.0
2.2418000000000005,-0.04818493934538797,-0.0
2.2419000000000002,-0.04838635843442436,-0.0
2.242,-0.04793469138628215,-0.0
2.2421000000000006,-0.04919203479056993,-0.0
2.2422000000000004,-0.04805065995269704,-0.0
2.2423,-0.047812619211108576,-0.0
2.2424,-0.048380254825665686,-0.0
2.2425000000000006,-0.047959105821316864,-0.0
2.2426000000000004,-0.04816662851911194,-0.0
2.2427,-0.04799572747386893,-0.0
2.2428,-0.04845349813076982,-0.0
2.2429000000000006,-0.048911268787670714,-0.0
2.2430000000000003,-0.04756237125200276,-0.0
2.2431,-0.04767833981841765,-0.0
2.2432000000000007,-0.04853284504463265,-0.0
2.2433000000000005,-0.048361943999389645,-0.0
2.2434000000000003,-0.04776989394979783,-0.0
2.2435,-0.04713511863889526,-0.0
2.2436000000000007,-0.04850232700083926,-0.0
2.2437000000000005,-0.04826428625925079,-0.0
2.2438000000000002,-0.046994735637445655,-0.0
2.2439,-0.0474952315556573,-0.0
2.2440000000000007,-0.048795300221255826,-0.0
2.2441000000000004,-0.048807507438773184,-0.0
2.2442,-0.047318226901655616,-0.0
2.2443,-0.047745479514763114,-0.0
2.2444000000000006,-0.04818493934538797,-0.0
2.2445000000000004,-0.048538948653391326,-0.0
2.2446,-0.04731212329289694,-0.0
2.2447,-0.04751354238193333,-0.0
2.2448000000000006,-0.048795300221255826,-0.0
2.2449000000000003,-0.0481177996490425,-0.0
2.245,-0.04900282291905089,-0.0
2.2451000000000008,-0.04883802548256658,-0.0
2.2452000000000005,-0.04835584039063097,-0.0
2.2453000000000003,-0.04889295796139468,-0.0
2.2454,-0.046713969634546416,-0.0
2.2455000000000007,-0.049210345616845966,-0.0
2.2456000000000005,-0.04831311512932022,-0.0
2.2457000000000003,-0.048239871824216074,-0.0
2.2458,-0.04854505226215,-0.0
2.2459000000000007,-0.04892347600518807,-0.0
2.2460000000000004,-0.04943007553215839,-0.0
2.2461,-0.04792858777752347,-0.0
2.2462,-0.04673228046082245,-0.0
2.2463000000000006,-0.048496223392080574,-0.0
2.2464000000000004,-0.048795300221255826,-0.0
2.2465,-0.04818493934538797,-0.0
2.2466,-0.047141222247653936,-0.0
2.2467000000000006,-0.04870374608987565,-0.0
2.2468000000000004,-0.04939345387960632,-0.0
2.2469,-0.04834973678187229,-0.0
2.2470000000000008,-0.04764782177462426,-0.0
2.2471000000000005,-0.049008926527809575,-0.0
2.2472000000000003,-0.04809948882276647,-0.0
2.2473,-0.048123903257801186,-0.0
2.2474000000000007,-0.047263294422827506,-0.0
2.2475000000000005,-0.04852063782711529,-0.0
2.2476000000000003,-0.04864271000228886,-0.0
2.2477,-0.048294804303044184,-0.0
2.2478000000000007,-0.047464713511863904,-0.0
2.2479000000000005,-0.04818493934538797,-0.0
2.248,-0.047733272297245756,-0.0
2.2481,-0.048404669260700396,-0.0
2.2482000000000006,-0.04764782177462426,-0.0
2.2483000000000004,-0.04724498359655147,-0.0
2.2484,-0.047489127946898614,-0.0
2.2485,-0.048404669260700396,-0.0
2.2486000000000006,-0.04734874494544901,-0.0
2.2487000000000004,-0.04784313725490197,-0.0
2.2488,-0.0483192187380789,-0.0
2.248900000000001,-0.048380254825665686,-0.0
2.2490000000000006,-0.04726939803158619,-0.0
2.2491000000000003,-0.047568474860761434,-0.0
2.2492,-0.04827649347676815,-0.0
2.2493000000000007,-0.04811169604028383,-0.0
2.2494000000000005,-0.04692149233234151,-0.0
2.2495000000000003,-0.04719005111772337,-0.0
2.2496,-0.04908216983291372,-0.0
2.2497000000000007,-0.048697642481116965,-0.0
2.2498000000000005,-0.04682383459220263,-0.0
2.2499000000000002,-0.048203250171664005,-0.0
2.25,-0.04815442130159458,-0.0
2.2501000000000007,-0.04850232700083926,-0.0
2.2502000000000004,-0.047153429465171294,-0.0
2.2503,-0.04810559243152515,-0.0
2.2504,-0.04872816052491036,-0.0
2.2505000000000006,-0.04791638056000611,-0.0
2.2506000000000004,-0.04709849698634319,-0.0
2.2507,-0.04834363317311361,-0.0
2.2508,-0.04826428625925079,-0.0
2.2509000000000006,-0.04844739452201115,-0.0
2.2510000000000003,-0.04748302433813994,-0.0
2.2511,-0.04902723735408561,-0.0
2.2512000000000008,-0.04852674143587397,-0.0
2.2513000000000005,-0.04775158312352179,-0.0
2.2514000000000003,-0.04766002899214161,-0.0
2.2515,-0.04777599755855651,-0.0
2.2516000000000007,-0.048685435263599613,-0.0
2.2517000000000005,-0.04807507438773176,-0.0
2.2518000000000002,-0.04760509651331351,-0.0
2.2519,-0.04803234912642101,-0.0
2.2520000000000007,-0.048831921873807894,-0.0
2.2521000000000004,-0.04865491721980622,-0.0
2.2522,-0.04744640268558786,-0.0
2.2523,-0.04867933165484093,-0.0
2.2524000000000006,-0.04814221408407722,-0.0
2.2525000000000004,-0.048471808957045864,-0.0
2.2526,-0.04864271000228886,-0.0
2.2527,-0.04801403830014497,-0.0
2.2528000000000006,-0.04839246204318304,-0.0
2.2529000000000003,-0.04803845273517968,-0.0
2.253,-0.048380254825665686,-0.0
2.2531000000000008,-0.04876478217746243,-0.0
2.2532000000000005,-0.04708018616006715,-0.0
2.2533000000000003,-0.048404669260700396,-0.0
2.2534,-0.047489127946898614,-0.0
2.2535000000000007,-0.04822156099794004,-0.0
2.2536000000000005,-0.04793469138628215,-0.0
2.2537000000000003,-0.04808728160524911,-0.0
2.2538,-0.04767833981841765,-0.0
2.2539000000000007,-0.04778210116731518,-0.0
2.2540000000000004,-0.04791638056000611,-0.0
2.2541,-0.048471808957045864,-0.0
2.2542,-0.04756237125200276,-0.0
2.2543000000000006,-0.04769665064469369,-0.0
2.2544000000000004,-0.048081177996490435,-0.0
2.2545,-0.04896009765774015,-0.0
2.2546,-0.046903181506065476,-0.0
2.2547000000000006,-0.04740367742427712,-0.0
2.2548000000000004,-0.048715953307393006,-0.0
2.2549,-0.04803234912642101,-0.0
2.255000000000001,-0.04775158312352179,-0.0
2.2551000000000005,-0.047318226901655616,-0.0
2.2552000000000003,-0.04862439917601283,-0.0
2.2553,-0.04842908369573511,-0.0
2.2554000000000007,-0.04673228046082245,-0.0
2.2555000000000005,-0.048203250171664005,-0.0
2.2556000000000003,-0.048673228046082255,-0.0
2.2557,-0.04866712443732357,-0.0
2.2558000000000007,-0.046659037155718314,-0.0
2.2559000000000005,-0.047238879987792796,-0.0
2.2560000000000002,-0.048575570305943394,-0.0
2.2561,-0.04799572747386893,-0.0
2.2562000000000006,-0.04715953307392998,-0.0
2.2563000000000004,-0.048337529564354935,-0.0
2.2564,-0.04875867856870375,-0.0
2.2565,-0.04939345387960632,-0.0
2.2566000000000006,-0.04670176241702906,-0.0
2.2567000000000004,-0.04884412909132525,-0.0
2.2568,-0.04860608834973679,-0.0
2.2569,-0.048068970778973076,-0.0
2.2570000000000006,-0.04770275425345236,-0.0
2.2571000000000003,-0.04800793469138629,-0.0
2.2572,-0.04842298008697643,-0.0
2.2573000000000008,-0.04813000686655986,-0.0
2.2574000000000005,-0.047745479514763114,-0.0
2.2575000000000003,-0.048831921873807894,-0.0
2.2576,-0.04835584039063097,-0.0
2.2577000000000007,-0.049155413138017856,-0.0
2.2578000000000005,-0.048081177996490435,-0.0
2.2579000000000002,-0.04788586251621272,-0.0
2.258,-0.04801403830014497,-0.0
2.2581000000000007,-0.04862439917601283,-0.0
2.2582000000000004,-0.04779430838483254,-0.0
2.2583,-0.04818493934538797,-0.0
2.2584,-0.04778210116731518,-0.0
2.2585000000000006,-0.04854505226215,-0.0
2.2586000000000004,-0.04728160524910355,-0.0
2.2587,-0.047568474860761434,-0.0
2.2588,-0.04786144808117801,-0.0
2.2589000000000006,-0.04846570534828718,-0.0
2.2590000000000003,-0.04778210116731518,-0.0
2.2591,-0.04795300221255819,-0.0
2.2592000000000008,-0.04833142595559625,-0.0
2.2593000000000005,-0.04889295796139468,-0.0
2.2594000000000003,-0.04744640268558786,-0.0
2.2595,-0.04729991607537958,-0.0
2.2596000000000007,-0.04787365529869536,-0.0
2.2597000000000005,-0.047867551689936685,-0.0
2.2598000000000003,-0.04684214541847867,-0.0
2.2599,-0.04775158312352179,-0.0
2.2600000000000007,-0.048325322346837576,-0.0
2.2601000000000004,-0.04853284504463265,-0.0
2.2602,-0.047251087205310155,-0.0
2.2603,-0.048374151216907,-0.0
2.2604000000000006,-0.04801403830014497,-0.0
2.2605000000000004,-0.0484901197833219,-0.0
2.2606,-0.04695811398489358,-0.0
2.2607,-0.04786144808117801,-0.0
2.2608000000000006,-0.04810559243152515,-0.0
2.2609000000000004,-0.048404669260700396,-0.0
2.261,-0.04709239337758451,-0.0
2.2611000000000008,-0.04816662851911194,-0.0
2.2612000000000005,-0.04825207904173343,-0.0
2.2613000000000003,-0.048575570305943394,-0.0
2.2614,-0.04708018616006715,-0.0
2.2615000000000007,-0.04881361104753186,-0.0
2.2616000000000005,-0.04846570534828718,-0.0
2.2617000000000003,-0.048496223392080574,-0.0
2.2618,-0.04728770885786222,-0.0
2.2619000000000007,-0.04775768673228047,-0.0
2.2620000000000005,-0.04882581826504922,-0.0
2.2621,-0.0478065156023499,-0.0
2.2622,-0.04705577172503244,-0.0
2.2623000000000006,-0.04828870069428551,-0.0
2.2624000000000004,-0.04835584039063097,-0.0
2.2625,-0.04872205691615168,-0.0
2.2626,-0.04796520943007554,-0.0
2.2627000000000006,-0.048380254825665686,-0.0
2.2628000000000004,-0.04850232700083926,-0.0
2.2629,-0.04775158312352179,-0.0
2.263000000000001,-0.04830701152056154,-0.0
2.2631000000000006,-0.04777599755855651,-0.0
2.2632000000000003,-0.04830701152056154,-0.0
2.2633,-0.04827649347676815,-0.0
2.2634000000000007,-0.04819714656290533,-0.0
2.2635000000000005,-0.04842908369573511,-0.0
2.2636000000000003,-0.04748302433813994,-0.0
2.2637,-0.04859998474097811,-0.0
2.2638000000000007,-0.04861219195849547,-0.0
2.2639000000000005,-0.04767223620965897,-0.0
2.2640000000000002,-0.04759288929579615,-0.0
2.2641,-0.04818493934538797,-0.0
2.2642000000000007,-0.04824597543297476,-0.0
2.2643000000000004,-0.04755626764324408,-0.0
2.2644,-0.04805676356145572,-0.0
2.2645,-0.048831921873807894,-0.0
2.2646000000000006,-0.04932021057450218,-0.0
2.2647000000000004,-0.0476356145571069,-0.0
2.2648,-0.04752574959945069,-0.0
2.2649,-0.04803845273517968,-0.0
2.2650000000000006,-0.04858167391470208,-0.0
2.2651000000000003,-0.046994735637445655,-0.0
2.2652,-0.04867933165484093,-0.0
2.2653000000000008,-0.048239871824216074,-0.0
2.2654000000000005,-0.047824826428625934,-0.0
2.2655000000000003,-0.04775158312352179,-0.0
2.2656,-0.047611200122072185,-0.0
2.2657000000000007,-0.04886243991760129,-0.0
2.2658000000000005,-0.04773937590600444,-0.0
2.2659000000000002,-0.04767223620965897,-0.0
2.266,-0.04835584039063097,-0.0
2.2661000000000007,-0.048203250171664005,-0.0
2.2662000000000004,-0.048380254825665686,-0.0
2.2663,-0.04751354238193333,-0.0
2.2664,-0.04834973678187229,-0.0
2.2665000000000006,-0.048282597085526825,-0.0
2.2666000000000004,-0.04778210116731518,-0.0
2.2667,-0.04830090791180286,-0.0
2.2668,-0.04766002899214161,-0.0
2.2669000000000006,-0.04844129091325247,-0.0
2.2670000000000003,-0.0487464713511864,-0.0
2.2671,-0.048325322346837576,-0.0
2.2672000000000008,-0.04826428625925079,-0.0
2.2673000000000005,-0.04830090791180286,-0.0
2.2674000000000003,-0.0489723048752575,-0.0
2.2675,-0.04761730373083087,-0.0
2.2676000000000007,-0.048715953307393006,-0.0
2.2677000000000005,-0.048081177996490435,-0.0
2.2678000000000003,-0.04789806973373008,-0.0
2.2679,-0.04835584039063097,-0.0
2.2680000000000007,-0.047867551689936685,-0.0
2.2681000000000004,-0.04830090791180286,-0.0
2.2682,-0.04860608834973679,-0.0
2.2683,-0.04813000686655986,-0.0
2.2684000000000006,-0.04778210116731518,-0.0
2.2685000000000004,-0.04856946669718472,-0.0
2.2686,-0.04872205691615168,-0.0
2.2687,-0.04805065995269704,-0.0
2.2688000000000006,-0.04800793469138629,-0.0
2.2689000000000004,-0.04850843060959793,-0.0
2.269,-0.048282597085526825,-0.0
2.269100000000001,-0.04818493934538797,-0.0
2.2692000000000005,-0.04773937590600444,-0.0
2.2693000000000003,-0.04822766460669872,-0.0
2.2694,-0.04865491721980622,-0.0
2.2695000000000007,-0.04784313725490197,-0.0
2.2696000000000005,-0.04762951094834822,-0.0
2.2697000000000003,-0.048081177996490435,-0.0
2.2698,-0.048325322346837576,-0.0
2.2699000000000007,-0.047922484168764795,-0.0
2.2700000000000005,-0.0472938124666209,-0.0
2.2701000000000002,-0.048215457389181364,-0.0
2.2702,-0.048136110475318544,-0.0
2.2703000000000007,-0.04800793469138629,-0.0
2.2704000000000004,-0.04756237125200276,-0.0
2.2705,-0.0488014038300145,-0.0
2.2706,-0.046805523765926595,-0.0
2.2707000000000006,-0.04742809185931183,-0.0
2.2708000000000004,-0.048752574959945075,-0.0
2.2709,-0.04946059357595178,-0.0
2.271,-0.04751964599069201,-0.0
2.2711000000000006,-0.04781872281986726,-0.0
2.2712000000000003,-0.04791638056000611,-0.0
2.2713,-0.04888075074387732,-0.0
2.2714000000000008,-0.04709239337758451,-0.0
2.2715000000000005,-0.047074082551308474,-0.0
2.2716000000000003,-0.04833142595559625,-0.0
2.2717,-0.049088273441672395,-0.0
2.2718000000000007,-0.047489127946898614,-0.0
2.2719000000000005,-0.0476356145571069,-0.0
2.2720000000000002,-0.04860608834973679,-0.0
2.2721,-0.048929579613946755,-0.0
2.2722000000000007,-0.04679942015716792,-0.0
2.2723000000000004,-0.04819104295414665,-0.0
2.2724,-0.04846570534828718,-0.0
2.2725,-0.04864271000228886,-0.0
2.2726000000000006,-0.04722667277027544,-0.0
2.2727000000000004,-0.04826428625925079,-0.0
2.2728,-0.048459601739528506,-0.0
2.2729,-0.048819714656290536,-0.0
2.2730000000000006,-0.04789806973373008,-0.0
2.2731000000000003,-0.048661020828564897,-0.0
2.2732,-0.04850843060959793,-0.0
2.2733000000000008,-0.04864881361104754,-0.0
2.2734000000000005,-0.04770275425345236,-0.0
2.2735000000000003,-0.048484016174563216,-0.0
2.2736,-0.048136110475318544,-0.0
2.2737000000000007,-0.0487464713511864,-0.0
2.2738000000000005,-0.04822766460669872,-0.0
2.2739000000000003,-0.048807507438773184,-0.0
2.274,-0.04761730373083087,-0.0
2.2741000000000007,-0.04927748531319143,-0.0
2.2742000000000004,-0.04803234912642101,-0.0
2.2743,-0.048886854352636004,-0.0
2.2744,-0.04841077286945908,-0.0
2.2745000000000006,-0.04884412909132525,-0.0
2.2746000000000004,-0.047141222247653936,-0.0
2.2747,-0.04783703364614329,-0.0
2.2748,-0.04824597543297476,-0.0
2.2749000000000006,-0.04963149462119479,-0.0
2.2750000000000004,-0.047263294422827506,-0.0
2.2751,-0.048685435263599613,-0.0
2.2752000000000008,-0.04853284504463265,-0.0
2.2753000000000005,-0.049130998702983146,-0.0
2.2754000000000003,-0.04683604180971999,-0.0
2.2755,-0.04728770885786222,-0.0
2.2756000000000007,-0.04819714656290533,-0.0
2.2757000000000005,-0.048874647135118646,-0.0
2.2758000000000003,-0.04662851911192492,-0.0
2.2759,-0.0478919661249714,-0.0
2.2760000000000007,-0.04855725947966736,-0.0
2.2761000000000005,-0.049057755397879,-0.0
2.2762000000000002,-0.04698863202868697,-0.0
2.2763,-0.04786144808117801,-0.0
2.2764000000000006,-0.04858167391470208,-0.0
2.2765000000000004,-0.04885023270008393,-0.0
2.2766,-0.04650644693675135,-0.0
2.2767,-0.04770275425345236,-0.0
2.2768000000000006,-0.048380254825665686,-0.0
2.2769000000000004,-0.04898451209277486,-0.0
2.277,-0.048068970778973076,-0.0
2.277100000000001,-0.04825207904173343,-0.0
2.2772000000000006,-0.04728160524910355,-0.0
2.2773000000000003,-0.04802014190890365,-0.0
2.2774,-0.048282597085526825,-0.0
2.2775000000000007,-0.04820935378042268,-0.0
