Time (s),Voltage (V),Current (pA/pF)
8.511100000000003,-0.03363393606469824,-0.0
8.511200000000002,-0.03459830624856948,-0.0
8.511300000000002,-0.03398184176394292,-0.0
8.511400000000002,-0.034134431982909885,-0.0
8.511500000000002,-0.035074387731746405,-0.0
8.511600000000001,-0.034055085069047066,-0.0
8.511700000000001,-0.03471427481498437,-0.0
8.511800000000001,-0.034818036163881905,-0.0
8.5119,-0.03382925154497596,-0.0
8.512,-0.03356679636835278,-0.0
8.5121,-0.035288014038300154,-0.0
8.5122,-0.03391470206759746,-0.0
8.5123,-0.03390859845883878,-0.0
8.5124,-0.0339024948500801,-0.0
8.5125,-0.03458609903105212,-0.0
8.512600000000003,-0.03448844129091327,-0.0
8.512700000000002,-0.03370107576104371,-0.0
8.512800000000002,-0.0346776531624323,-0.0
8.512900000000002,-0.03448844129091327,-0.0
8.513000000000002,-0.03406118867780574,-0.0
8.513100000000001,-0.03378042267490653,-0.0
8.513200000000001,-0.034189364461737995,-0.0
8.513300000000001,-0.03416495002670328,-0.0
8.5134,-0.034348058289463634,-0.0
8.5135,-0.03412222476539253,-0.0
8.5136,-0.03431754024567024,-0.0
8.5137,-0.033896391241321426,-0.0
8.5138,-0.0344213015945678,-0.0
8.5139,-0.03391470206759746,-0.0
8.514,-0.033664454108491636,-0.0
8.5141,-0.034067292286564424,-0.0
8.514200000000002,-0.0341588464179446,-0.0
8.514300000000002,-0.0336461432822156,-0.0
8.514400000000002,-0.03337148088807507,-0.0
8.514500000000002,-0.03464103150988023,-0.0
8.514600000000002,-0.03408560311284046,-0.0
8.514700000000001,-0.032889295796139466,-0.0
8.514800000000001,-0.03416495002670328,-0.0
8.5149,-0.03439688715953309,-0.0
8.515,-0.03411612115663385,-0.0
8.5151,-0.03393911650263217,-0.0
8.5152,-0.03429312581063553,-0.0
8.5153,-0.03417105363546196,-0.0
8.5154,-0.03368276493476768,-0.0
8.5155,-0.03394522011139085,-0.0
8.5156,-0.03451895933470666,-0.0
8.515700000000002,-0.0340733958953231,-0.0
8.515800000000002,-0.03335317006179903,-0.0
8.515900000000002,-0.03461051346608684,-0.0
8.516000000000002,-0.03398184176394292,-0.0
8.516100000000002,-0.03418326085297931,-0.0
8.516200000000001,-0.03393911650263217,-0.0
8.516300000000001,-0.035007248035400944,-0.0
8.5164,-0.03435416189822232,-0.0
8.5165,-0.03543450064850844,-0.0
8.5166,-0.034177157244220636,-0.0
8.5167,-0.03378652628366521,-0.0
8.5168,-0.034000152590218956,-0.0
8.5169,-0.03451285572594798,-0.0
8.517,-0.03371328297856107,-0.0
8.5171,-0.03403677424277103,-0.0
8.517200000000003,-0.034616617074845514,-0.0
8.517300000000002,-0.03474479285877776,-0.0
8.517400000000002,-0.03380483710994125,-0.0
8.517500000000002,-0.0346776531624323,-0.0
8.517600000000002,-0.03407949950408178,-0.0
8.517700000000001,-0.03332265201800564,-0.0
8.517800000000001,-0.03357289997711146,-0.0
8.517900000000001,-0.03418326085297931,-0.0
8.518,-0.033798733501182565,-0.0
8.5181,-0.03417105363546196,-0.0
8.5182,-0.03412222476539253,-0.0
8.5183,-0.03465323872739758,-0.0
8.5184,-0.033810940718699924,-0.0
8.5185,-0.03445181963836119,-0.0
8.5186,-0.03369497215228503,-0.0
8.518700000000003,-0.033206683451590745,-0.0
8.518800000000002,-0.034311436636911566,-0.0
8.518900000000002,-0.035031662470435654,-0.0
8.519000000000002,-0.032980849927519644,-0.0
8.519100000000002,-0.033810940718699924,-0.0
8.519200000000001,-0.03441519798580912,-0.0
8.519300000000001,-0.03426260776684214,-0.0
8.519400000000001,-0.03382925154497596,-0.0
8.5195,-0.03419546807049667,-0.0
8.5196,-0.03420767528801403,-0.0
8.5197,-0.03441519798580912,-0.0
8.5198,-0.03355458915083542,-0.0
8.5199,-0.03464713511863891,-0.0
8.52,-0.03340199893186846,-0.0
8.5201,-0.03443961242084383,-0.0
8.520200000000003,-0.03387197680628671,-0.0
8.520300000000002,-0.033597314412146174,-0.0
8.520400000000002,-0.03426260776684214,-0.0
8.520500000000002,-0.034616617074845514,-0.0
8.520600000000002,-0.033316548409246964,-0.0
8.520700000000001,-0.033774319066147855,-0.0
8.520800000000001,-0.03392690928511482,-0.0
8.520900000000001,-0.03463492790112155,-0.0
8.521,-0.03337148088807507,-0.0
8.5211,-0.034067292286564424,-0.0
8.5212,-0.034256504158083456,-0.0
8.5213,-0.03468986037994966,-0.0
8.5214,-0.033328755626764316,-0.0
8.5215,-0.03463492790112155,-0.0
8.5216,-0.03412832837415121,-0.0
8.5217,-0.03411612115663385,-0.0
8.521800000000002,-0.03362172884718089,-0.0
8.521900000000002,-0.03367055771725032,-0.0
8.522000000000002,-0.03351186388952467,-0.0
8.522100000000002,-0.0341588464179446,-0.0
8.522200000000002,-0.03513542381933319,-0.0
8.522300000000001,-0.03427481498435949,-0.0
8.522400000000001,-0.03390859845883878,-0.0
8.5225,-0.03502555886167698,-0.0
8.5226,-0.03483024338139926,-0.0
8.5227,-0.03384756237125199,-0.0
8.5228,-0.03392690928511482,-0.0
8.5229,-0.03457389181353476,-0.0
8.523,-0.03447623407339591,-0.0
8.5231,-0.033585107194628816,-0.0
8.5232,-0.03428702220187685,-0.0
8.523300000000003,-0.03415274280918592,-0.0
8.523400000000002,-0.0335912108033875,-0.0
8.523500000000002,-0.034311436636911566,-0.0
8.523600000000002,-0.033340962844281674,-0.0
8.523700000000002,-0.03412222476539253,-0.0
8.523800000000001,-0.03428091859311817,-0.0
8.523900000000001,-0.03378042267490653,-0.0
8.524000000000001,-0.03429922941939421,-0.0
8.5241,-0.0340733958953231,-0.0
8.5242,-0.03483634699015794,-0.0
8.5243,-0.03412222476539253,-0.0
8.5244,-0.03271839475089646,-0.0
8.5245,-0.03440909437705044,-0.0
8.5246,-0.034146639200427244,-0.0
8.5247,-0.03382925154497596,-0.0
8.524800000000003,-0.03379262989242389,-0.0
8.524900000000002,-0.03436026550698099,-0.0
8.525000000000002,-0.034268711375600815,-0.0
8.525100000000002,-0.03361562523842221,-0.0
8.525200000000002,-0.033505760280765996,-0.0
8.525300000000001,-0.03497062638284887,-0.0
8.525400000000001,-0.033798733501182565,-0.0
8.525500000000001,-0.03390859845883878,-0.0
8.5256,-0.03392690928511482,-0.0
8.5257,-0.03361562523842221,-0.0
8.5258,-0.034818036163881905,-0.0
8.5259,-0.03404287785152971,-0.0
8.526,-0.03354848554207675,-0.0
8.5261,-0.034579995422293446,-0.0
8.5262,-0.03505607690547037,-0.0
8.526300000000003,-0.03394522011139085,-0.0
8.526400000000002,-0.03355458915083542,-0.0
8.526500000000002,-0.0342442969405661,-0.0
8.526600000000002,-0.034952315556572834,-0.0
8.526700000000002,-0.0336461432822156,-0.0
8.526800000000001,-0.033987945372701604,-0.0
8.526900000000001,-0.035074387731746405,-0.0
8.527000000000001,-0.0349340047302968,-0.0
8.5271,-0.03415274280918592,-0.0
8.5272,-0.03430533302815288,-0.0
8.5273,-0.03437247272449837,-0.0
8.5274,-0.033933012893873495,-0.0
8.5275,-0.034055085069047066,-0.0
8.5276,-0.033987945372701604,-0.0
8.5277,-0.03398184176394292,-0.0
8.5278,-0.03486686503395133,-0.0
8.527900000000002,-0.033920805676356136,-0.0
8.528000000000002,-0.03357900358587014,-0.0
8.528100000000002,-0.03372549019607842,-0.0
8.528200000000002,-0.03430533302815288,-0.0
8.528300000000002,-0.033060196841382464,-0.0
8.528400000000001,-0.03368886854352635,-0.0
8.528500000000001,-0.034213778896772705,-0.0
8.5286,-0.03428702220187685,-0.0
8.5287,-0.03380483710994125,-0.0
8.5288,-0.033987945372701604,-0.0
8.5289,-0.03470817120622569,-0.0
8.529,-0.03374380102235446,-0.0
8.5291,-0.03419546807049667,-0.0
8.5292,-0.03438467994201573,-0.0
8.5293,-0.03374990463111314,-0.0
8.529400000000003,-0.03427481498435949,-0.0
8.529500000000002,-0.03415274280918592,-0.0
8.529600000000002,-0.033640039673456926,-0.0
8.529700000000002,-0.0339024948500801,-0.0
8.529800000000002,-0.03411612115663385,-0.0
8.529900000000001,-0.03431754024567024,-0.0
8.530000000000001,-0.032980849927519644,-0.0
8.530100000000001,-0.03396353093766689,-0.0
8.5302,-0.034793621728847195,-0.0
8.5303,-0.03409781033035782,-0.0
8.5304,-0.03360341802090485,-0.0
8.5305,-0.03456778820477609,-0.0
8.5306,-0.03373769741359578,-0.0
8.5307,-0.033304341191729606,-0.0
8.5308,-0.03382925154497596,-0.0
8.530900000000003,-0.03383535515373464,-0.0
8.531000000000002,-0.034445716029602516,-0.0
8.531100000000002,-0.03368276493476768,-0.0
8.531200000000002,-0.03349965667200732,-0.0
8.531300000000002,-0.03437857633325705,-0.0
8.531400000000001,-0.033304341191729606,-0.0
8.531500000000001,-0.03361562523842221,-0.0
8.531600000000001,-0.03370107576104371,-0.0
8.5317,-0.03388418402380407,-0.0
8.5318,-0.03421988250553139,-0.0
8.5319,-0.03420767528801403,-0.0
8.532,-0.03321278706034943,-0.0
8.5321,-0.033719386587319745,-0.0
8.5322,-0.03447623407339591,-0.0
8.5323,-0.033517967498283355,-0.0
8.532400000000003,-0.03315175097276264,-0.0
8.532500000000002,-0.034091706721599134,-0.0
8.532600000000002,-0.03426260776684214,-0.0
8.532700000000002,-0.03407949950408178,-0.0
8.532800000000002,-0.033304341191729606,-0.0
8.532900000000001,-0.03456778820477609,-0.0
8.533000000000001,-0.03489127946898605,-0.0
8.533100000000001,-0.03328603036545357,-0.0
8.5332,-0.03396353093766689,-0.0
8.5333,-0.03457389181353476,-0.0
8.5334,-0.03297474631876096,-0.0
8.5335,-0.03346913862821393,-0.0
8.5336,-0.03353627832455939,-0.0
8.5337,-0.03404898146028839,-0.0
8.5338,-0.033841458762493316,-0.0
8.5339,-0.03400625619897764,-0.0
8.534000000000002,-0.034146639200427244,-0.0
8.534100000000002,-0.033420309758144494,-0.0
8.534200000000002,-0.0338170443274586,-0.0
8.534300000000002,-0.034213778896772705,-0.0
8.534400000000002,-0.03301136797131304,-0.0
8.534500000000001,-0.033585107194628816,-0.0
8.534600000000001,-0.034525062943465336,-0.0
8.5347,-0.033224994277866786,-0.0
8.5348,-0.033719386587319745,-0.0
8.5349,-0.034012359807736314,-0.0
8.535,-0.03368276493476768,-0.0
8.5351,-0.033115129320210566,-0.0
8.5352,-0.03342641336690318,-0.0
8.5353,-0.033798733501182565,-0.0
8.5354,-0.03354848554207675,-0.0
8.535500000000003,-0.033664454108491636,-0.0
8.535600000000002,-0.033505760280765996,-0.0
8.535700000000002,-0.03370107576104371,-0.0
8.535800000000002,-0.034561684596017404,-0.0
8.535900000000002,-0.033853665980010675,-0.0
8.536000000000001,-0.03392690928511482,-0.0
8.536100000000001,-0.03374380102235446,-0.0
8.536200000000001,-0.03489127946898605,-0.0
8.5363,-0.03365835049973296,-0.0
8.5364,-0.03236438544289311,-0.0
8.5365,-0.03509269855802244,-0.0
8.5366,-0.03487907225146869,-0.0
8.5367,-0.03332265201800564,-0.0
8.5368,-0.033878080415045385,-0.0
8.5369,-0.03407949950408178,-0.0
8.537000000000003,-0.03474479285877776,-0.0
8.537100000000002,-0.03372549019607842,-0.0
8.537200000000002,-0.033585107194628816,-0.0
8.537300000000002,-0.034457923247119875,-0.0
8.537400000000002,-0.03398184176394292,-0.0
8.537500000000001,-0.03420157167925535,-0.0
8.537600000000001,-0.0340733958953231,-0.0
8.537700000000001,-0.03312123292896925,-0.0
8.5378,-0.03506218051422905,-0.0
8.5379,-0.03392690928511482,-0.0
8.538,-0.033249408712901496,-0.0
8.5381,-0.03458609903105212,-0.0
8.5382,-0.03531853208209355,-0.0
8.5383,-0.0341588464179446,-0.0
8.5384,-0.033084611276417174,-0.0
8.538500000000003,-0.0345067521171893,-0.0
8.538600000000002,-0.035342946517128264,-0.0
8.538700000000002,-0.03319447623407339,-0.0
8.538800000000002,-0.033340962844281674,-0.0
8.538900000000002,-0.034781414511329836,-0.0
8.539000000000001,-0.03509880216678112,-0.0
8.539100000000001,-0.03465323872739758,-0.0
8.539200000000001,-0.034134431982909885,-0.0
8.5393,-0.03489127946898605,-0.0
8.5394,-0.03506218051422905,-0.0
8.5395,-0.03428091859311817,-0.0
8.5396,-0.03383535515373464,-0.0
8.5397,-0.034311436636911566,-0.0
8.5398,-0.03479972533760587,-0.0
8.5399,-0.03472037842374305,-0.0
8.54,-0.033719386587319745,-0.0
8.540100000000002,-0.03419546807049667,-0.0
8.540200000000002,-0.035342946517128264,-0.0
8.540300000000002,-0.033933012893873495,-0.0
8.540400000000002,-0.03349965667200732,-0.0
8.540500000000002,-0.03474479285877776,-0.0
8.540600000000001,-0.03515983825436791,-0.0
8.540700000000001,-0.034311436636911566,-0.0
8.5408,-0.033896391241321426,-0.0
8.5409,-0.03523918516823073,-0.0
8.541,-0.03466544594491494,-0.0
8.5411,-0.034702067597467016,-0.0
8.5412,-0.03436636911573967,-0.0
8.5413,-0.034671549553673624,-0.0
8.5414,-0.03463492790112155,-0.0
8.5415,-0.03396353093766689,-0.0
8.541600000000003,-0.03407949950408178,-0.0
8.541700000000002,-0.03406118867780574,-0.0
8.541800000000002,-0.03463492790112155,-0.0
8.541900000000002,-0.03464103150988023,-0.0
8.542000000000002,-0.03454337376974137,-0.0
8.542100000000001,-0.03395132372014953,-0.0
8.542200000000001,-0.035233081559472045,-0.0
8.542300000000001,-0.034616617074845514,-0.0
8.5424,-0.0335912108033875,-0.0
8.5425,-0.03462882429236287,-0.0
8.5426,-0.03548332951857787,-0.0
8.5427,-0.03402456702525367,-0.0
8.5428,-0.03399404898146028,-0.0
8.5429,-0.03537346456092166,-0.0
8.543,-0.03522697795071337,-0.0
8.543100000000003,-0.034402990768291765,-0.0
8.543200000000002,-0.03416495002670328,-0.0
8.543300000000002,-0.03404287785152971,-0.0
8.543400000000002,-0.03494621194781416,-0.0
8.543500000000002,-0.03425040054932478,-0.0
8.543600000000001,-0.0342442969405661,-0.0
8.543700000000001,-0.034525062943465336,-0.0
8.543800000000001,-0.03515983825436791,-0.0
8.5439,-0.03530022125581751,-0.0
8.544,-0.0340733958953231,-0.0
8.5441,-0.034213778896772705,-0.0
8.5442,-0.03522087434195469,-0.0
8.5443,-0.03508049134050508,-0.0
8.5444,-0.0336461432822156,-0.0
8.5445,-0.03483634699015794,-0.0
8.544600000000003,-0.03545891508354315,-0.0
8.544700000000002,-0.03461051346608684,-0.0
8.544800000000002,-0.03461051346608684,-0.0
8.544900000000002,-0.034659342336156265,-0.0
8.545000000000002,-0.034897383077744724,-0.0
8.545100000000001,-0.03406118867780574,-0.0
8.545200000000001,-0.03440909437705044,-0.0
8.545300000000001,-0.03438467994201573,-0.0
8.5454,-0.03440909437705044,-0.0
8.5455,-0.03509880216678112,-0.0
8.5456,-0.034445716029602516,-0.0
8.5457,-0.03394522011139085,-0.0
8.5458,-0.035489433127336545,-0.0
8.5459,-0.03445181963836119,-0.0
8.546,-0.034457923247119875,-0.0
8.5461,-0.03472037842374305,-0.0
8.546200000000002,-0.03476920729381248,-0.0
8.546300000000002,-0.035587090867475406,-0.0
8.546400000000002,-0.03378042267490653,-0.0
8.546500000000002,-0.03470817120622569,-0.0
8.546600000000002,-0.03482413977264059,-0.0
8.546700000000001,-0.033975738155184246,-0.0
8.546800000000001,-0.03513542381933319,-0.0
8.5469,-0.034537270160982694,-0.0
8.547,-0.034390783550774406,-0.0
8.5471,-0.03470817120622569,-0.0
8.5472,-0.03403067063401235,-0.0
8.5473,-0.03464713511863891,-0.0
8.5474,-0.03450064850843062,-0.0
8.5475,-0.034695963988708334,-0.0
8.5476,-0.03441519798580912,-0.0
8.547700000000003,-0.03492179751277944,-0.0
8.547800000000002,-0.03474479285877776,-0.0
8.547900000000002,-0.03514763103685055,-0.0
8.548000000000002,-0.03530022125581751,-0.0
8.548100000000002,-0.03475089646753644,-0.0
8.548200000000001,-0.03455558098725873,-0.0
8.548300000000001,-0.03537346456092166,-0.0
8.5484,-0.034232089723048746,-0.0
8.5485,-0.03450064850843062,-0.0
8.5486,-0.03485465781643398,-0.0
8.5487,-0.0347631036850538,-0.0
8.5488,-0.03451285572594798,-0.0
8.5489,-0.03516594186312658,-0.0
8.549,-0.03488517586022737,-0.0
8.5491,-0.03503776607919434,-0.0
8.549200000000003,-0.03429312581063553,-0.0
8.549300000000002,-0.03500114442664226,-0.0
8.549400000000002,-0.03458609903105212,-0.0
8.549500000000002,-0.034726482032501726,-0.0
8.549600000000002,-0.03488517586022737,-0.0
8.549700000000001,-0.0352452887769894,-0.0
8.549800000000001,-0.03475700007629512,-0.0
8.549900000000001,-0.03539177538719769,-0.0
8.55,-0.035489433127336545,-0.0
8.5501,-0.03442740520332648,-0.0
8.5502,-0.03488517586022737,-0.0
8.5503,-0.035086594949263764,-0.0
8.5504,-0.03462882429236287,-0.0
8.5505,-0.03436026550698099,-0.0
8.5506,-0.03514763103685055,-0.0
8.550700000000003,-0.034872968642710014,-0.0
8.550800000000002,-0.03450064850843062,-0.0
8.550900000000002,-0.03506828412298773,-0.0
8.551000000000002,-0.03479972533760587,-0.0
8.551100000000002,-0.033719386587319745,-0.0
8.551200000000001,-0.03430533302815288,-0.0
8.551300000000001,-0.03518425268940262,-0.0
8.551400000000001,-0.03428091859311817,-0.0
8.5515,-0.03478751812008851,-0.0
8.5516,-0.035007248035400944,-0.0
8.5517,-0.03468986037994966,-0.0
8.5518,-0.03451895933470666,-0.0
8.5519,-0.03497672999160755,-0.0
8.552,-0.03548332951857787,-0.0
8.5521,-0.03412222476539253,-0.0
8.5522,-0.03600823987182422,-0.0
8.552300000000002,-0.03504997329671169,-0.0
8.552400000000002,-0.034110017547875175,-0.0
8.552500000000002,-0.03384756237125199,-0.0
8.552600000000002,-0.03595330739299612,-0.0
8.552700000000002,-0.03437857633325705,-0.0
8.552800000000001,-0.03447623407339591,-0.0
8.552900000000001,-0.035233081559472045,-0.0
8.553,-0.03526970321202412,-0.0
8.5531,-0.0348485542076753,-0.0
8.5532,-0.035031662470435654,-0.0
8.5533,-0.03448844129091327,-0.0
8.5534,-0.03498283360036623,-0.0
8.5535,-0.03475089646753644,-0.0
8.5536,-0.03471427481498437,-0.0
8.5537,-0.03441519798580912,-0.0
8.553800000000003,-0.035690852216372936,-0.0
8.553900000000002,-0.0353612573434043,-0.0
8.554000000000002,-0.03479972533760587,-0.0
8.554100000000002,-0.03494621194781416,-0.0
8.554200000000002,-0.035251392385748086,-0.0
8.554300000000001,-0.03487907225146869,-0.0
8.554400000000001,-0.03412832837415121,-0.0
8.5545,-0.035422293430991084,-0.0
8.5546,-0.03456778820477609,-0.0
8.5547,-0.03485465781643398,-0.0
8.5548,-0.03473258564126041,-0.0
8.5549,-0.03509269855802244,-0.0
8.555,-0.035019455252918295,-0.0
8.5551,-0.03421988250553139,-0.0
8.5552,-0.03537346456092166,-0.0
8.555300000000003,-0.035477225909819186,-0.0
8.555400000000002,-0.03454337376974137,-0.0
8.555500000000002,-0.03586175326161594,-0.0
8.555600000000002,-0.03464713511863891,-0.0
8.555700000000002,-0.035007248035400944,-0.0
8.555800000000001,-0.03495841916533151,-0.0
8.555900000000001,-0.03530022125581751,-0.0
8.556000000000001,-0.035275806820782796,-0.0
8.5561,-0.034579995422293446,-0.0
8.5562,-0.03514763103685055,-0.0
8.5563,-0.03586175326161594,-0.0
8.5564,-0.0349340047302968,-0.0
8.5565,-0.035208667124437334,-0.0
8.5566,-0.035422293430991084,-0.0
8.5567,-0.03517204547188526,-0.0
8.556800000000003,-0.034537270160982694,-0.0
8.556900000000002,-0.03489127946898605,-0.0
8.557000000000002,-0.03522697795071337,-0.0
8.557100000000002,-0.03501335164415962,-0.0
8.557200000000002,-0.03513542381933319,-0.0
8.557300000000001,-0.035251392385748086,-0.0
8.557400000000001,-0.03495841916533151,-0.0
8.557500000000001,-0.03504997329671169,-0.0
8.5576,-0.03526359960326544,-0.0
8.5577,-0.03494621194781416,-0.0
8.5578,-0.0342442969405661,-0.0
8.5579,-0.035446707866025794,-0.0
8.558,-0.03501335164415962,-0.0
8.5581,-0.03448844129091327,-0.0
8.5582,-0.03490348668650341,-0.0
8.5583,-0.03548332951857787,-0.0
8.558400000000002,-0.0353612573434043,-0.0
8.558500000000002,-0.03457389181353476,-0.0
8.558600000000002,-0.03490348668650341,-0.0
8.558700000000002,-0.03550774395361258,-0.0
8.558800000000002,-0.034470130464637226,-0.0
8.558900000000001,-0.035031662470435654,-0.0
8.559000000000001,-0.03545891508354315,-0.0
8.5591,-0.03450064850843062,-0.0
8.5592,-0.03457389181353476,-0.0
8.5593,-0.035422293430991084,-0.0
8.5594,-0.03463492790112155,-0.0
8.5595,-0.035288014038300154,-0.0
8.5596,-0.03551995117112994,-0.0
8.5597,-0.03526970321202412,-0.0
8.5598,-0.035355153734645615,-0.0
8.559900000000003,-0.035544365606164655,-0.0
8.560000000000002,-0.0353612573434043,-0.0
8.560100000000002,-0.03542839703974976,-0.0
8.560200000000002,-0.0367833981841764,-0.0
8.560300000000002,-0.03643549248493172,-0.0
8.560400000000001,-0.034702067597467016,-0.0
8.560500000000001,-0.03391470206759746,-0.0
8.5606,-0.0361852445258259,-0.0
8.5607,-0.03570916304264898,-0.0
8.5608,-0.03538567177843901,-0.0
8.5609,-0.03509880216678112,-0.0
8.561,-0.03500114442664226,-0.0
8.5611,-0.035367360952162974,-0.0
8.5612,-0.035111009384298474,-0.0
8.5613,-0.03530022125581751,-0.0
8.561400000000003,-0.03482413977264059,-0.0
8.561500000000002,-0.035342946517128264,-0.0
8.561600000000002,-0.0358434424353399,-0.0
8.561700000000002,-0.03475089646753644,-0.0
8.561800000000002,-0.0351049057755398,-0.0
8.561900000000001,-0.03630121309224079,-0.0
8.562000000000001,-0.03497672999160755,-0.0
8.562100000000001,-0.034561684596017404,-0.0
8.5622,-0.03585564965285726,-0.0
8.5623,-0.03569695582513162,-0.0
